17.4000   -0.00000000e+00   2.45655129e-26   5.19642134e-23   5.96789519e-21   1.88726689e-19   2.83041596e-18   2.59356852e-17   1.67123369e-16   8.26118011e-16   3.31888836e-15   1.12842370e-14   3.34455309e-14   8.83612074e-14   2.11704339e-13   4.66292166e-13   9.54515869e-13   1.83228064e-12   3.32251607e-12   5.72651127e-12   9.42986000e-12   1.49012433e-11   2.26825909e-11   3.33659308e-11   4.75675854e-11   6.58788302e-11   8.88329160e-11   1.16842350e-10   1.50156704e-10   1.88834144e-10   2.32672946e-10   2.81240661e-10   3.33849314e-10   3.89548878e-10   4.47219642e-10   5.05604146e-10   5.63354619e-10   6.19164461e-10   6.71902642e-10   7.20757596e-10   7.65474662e-10   8.06793610e-10   8.47378369e-10   8.94212631e-10   9.66199555e-10   1.12008164e-09   1.34560811e-09   -0.00000000e+00   1.39087889e-31   3.22872125e-27   1.44513225e-24   1.17234275e-22   3.59124225e-21   5.83077469e-20   6.04100923e-19   4.47483528e-18   2.55497105e-17   1.18466169e-16   4.63308376e-16   1.57251861e-15   4.73391373e-15   1.28604733e-14   3.19631712e-14   7.34947776e-14   1.57796379e-13   3.18739243e-13   6.09753376e-13   1.11045989e-12   1.93478682e-12   3.23702190e-12   5.21981031e-12   8.13553580e-12   1.22881159e-11   1.80302506e-11   2.57444271e-11   3.58448276e-11   4.87302710e-11   6.47727254e-11   8.42893818e-11   1.07471680e-10   1.34378109e-10   1.64891513e-10   1.98643289e-10   2.34982252e-10   2.72931848e-10   3.11088969e-10   3.47454034e-10   3.79092941e-10   4.01309617e-10   4.05331505e-10   3.70780960e-10   2.39814664e-10   2.20068076e-11   
17.5000   -0.00000000e+00   1.95175384e-26   4.26121938e-23   4.98931271e-21   1.60001639e-19   2.42586713e-18   2.24253874e-17   1.45570411e-16   7.24099495e-16   2.92481664e-15   9.99162220e-15   2.97386039e-14   7.88611855e-14   1.89576925e-13   4.18816291e-13   8.59680685e-13   1.65435006e-12   3.00669287e-12   5.19300350e-12   8.56765255e-12   1.35627245e-11   2.06784732e-11   3.04636790e-11   4.34900495e-11   6.03085968e-11   8.14187826e-11   1.07206235e-10   1.37914168e-10   1.73598985e-10   2.14083386e-10   2.58978763e-10   3.07643195e-10   3.59205956e-10   4.12637001e-10   4.66759708e-10   5.20320340e-10   5.72110325e-10   6.21074343e-10   6.66443177e-10   7.07963712e-10   7.46306990e-10   7.83920816e-10   8.27244707e-10   8.93751844e-10   1.03617672e-09   1.24640521e-09   -0.00000000e+00   1.11525475e-31   2.66886155e-27   1.21749934e-24   1.00112565e-22   3.09915984e-21   5.07473049e-20   5.29479388e-19   3.94557987e-18   2.26440426e-17   1.05464152e-16   4.14092158e-16   1.41039923e-15   4.25916901e-15   1.16034336e-14   2.89119536e-14   6.66334632e-14   1.43362528e-13   2.90144707e-13   5.56016224e-13   1.01423613e-12   1.76974624e-12   2.96488475e-12   4.78711200e-12   7.46941865e-12   1.12945722e-11   1.65879440e-11   2.37069397e-11   3.30358275e-11   4.49441355e-11   5.97844391e-11   7.78477600e-11   9.93145688e-11   1.24248911e-10   1.52539207e-10   1.83842321e-10   2.17562610e-10   2.52799160e-10   2.88248834e-10   3.22057303e-10   3.51510510e-10   3.72268173e-10   3.76223158e-10   3.44524815e-10   2.23408962e-10   2.03579933e-11   
17.6000   -0.00000000e+00   1.55176679e-26   3.49657590e-23   4.17362011e-21   1.35722820e-19   2.08020630e-18   1.93996133e-17   1.26855747e-16   6.34960120e-16   2.57863101e-15   8.85070073e-15   2.64529665e-14   7.04094524e-14   1.69825118e-13   3.76309399e-13   7.74538936e-13   1.49420638e-12   2.72179833e-12   4.71072688e-12   7.78676389e-12   1.23482857e-11   1.88571856e-11   2.78222692e-11   3.97736715e-11   5.52255713e-11   7.46445858e-11   9.83927231e-11   1.26705258e-10   1.59636216e-10   1.97033457e-10   2.38543053e-10   2.83568572e-10   3.31315204e-10   3.80829032e-10   4.31009969e-10   4.80696799e-10   5.28770120e-10   5.74239896e-10   6.16378124e-10   6.54937725e-10   6.90528017e-10   7.25398536e-10   7.65486782e-10   8.26948478e-10   9.58800117e-10   1.15480574e-09   -0.00000000e+00   8.94804673e-32   2.20742799e-27   1.02627741e-24   8.55344687e-23   2.67578076e-21   4.41870056e-20   4.64273707e-19   3.48034670e-18   2.00766850e-17   9.39246430e-17   3.70239289e-16   1.26543827e-15   3.83335221e-15   1.04727249e-14   2.61605035e-14   6.04317521e-14   1.30289058e-13   2.64195717e-13   5.07162411e-13   9.26625614e-13   1.61922914e-12   2.71641588e-12   4.39144026e-12   6.85975666e-12   1.03841100e-11   1.52649505e-11   2.18366677e-11   3.04543523e-11   4.14630135e-11   5.51945125e-11   7.19154612e-11   9.17997572e-11   1.14912301e-10   1.41145497e-10   1.70184245e-10   2.01483708e-10   2.34208763e-10   2.67148423e-10   2.98584897e-10   3.26008166e-10   3.45405460e-10   3.49281451e-10   3.20195012e-10   2.08165775e-10   1.88374444e-11   
17.7000   -0.00000000e+00   1.23460968e-26   2.87096907e-23   3.49329827e-21   1.15190501e-19   1.78470480e-18   1.67901794e-17   1.10597868e-16   5.57038551e-16   2.27437746e-15   7.84323833e-15   2.35395488e-14   6.28873147e-14   1.52187039e-13   3.38237217e-13   6.98072039e-13   1.35002002e-12   2.46471412e-12   4.27461381e-12   7.07928996e-12   1.12460578e-11   1.72015351e-11   2.54174839e-11   3.63854725e-11   5.05856680e-11   6.84531924e-11   9.03293520e-11   1.16439373e-10   1.46836250e-10   1.81391080e-10   2.19777850e-10   2.61446647e-10   3.05671401e-10   3.51563825e-10   3.98099285e-10   4.44205057e-10   4.88839609e-10   5.31072340e-10   5.70216567e-10   6.06034380e-10   6.39078266e-10   6.71415251e-10   7.08521838e-10   7.65335829e-10   8.87425321e-10   1.07020338e-09   -0.00000000e+00   7.18371568e-32   1.82688012e-27   8.65552137e-25   7.31157294e-23   2.31133221e-21   3.84918975e-20   4.07270855e-19   3.07121949e-18   1.78073183e-17   8.36791050e-17   3.31150368e-16   1.13577257e-15   3.45128226e-15   9.45529847e-15   2.36785514e-14   5.48242993e-14   1.18444108e-13   2.40639498e-13   4.62735666e-13   8.46829786e-13   1.48192126e-12   2.48948551e-12   4.02952674e-12   6.30162461e-12   9.54948611e-12   1.40511914e-11   2.01192567e-11   2.80814200e-11   3.82616336e-11   5.09695779e-11   6.64511148e-11   8.48752125e-11   1.06303295e-10   1.30633149e-10   1.57578573e-10   1.86638818e-10   2.17037254e-10   2.47649464e-10   2.76885775e-10   3.02424317e-10   3.20553195e-10   3.24341655e-10   2.97646709e-10   1.93999956e-10   1.74347799e-11   
17.8000   -0.00000000e+00   9.82955657e-27   2.35878183e-23   2.92554848e-21   9.78168836e-20   1.53195226e-18   1.45386788e-17   9.64674976e-17   4.88892030e-16   2.00686154e-15   6.95325207e-15   2.09551223e-14   5.61899031e-14   1.36430548e-13   3.04124361e-13   6.29370825e-13   1.22015580e-12   2.23264403e-12   3.88011128e-12   6.43811682e-12   1.02453434e-11   1.56959861e-11   2.32273826e-11   3.32955574e-11   4.63489144e-11   6.27928371e-11   8.29500768e-11   1.07034263e-10   1.35099162e-10   1.67035636e-10   2.02541608e-10   2.41113940e-10   2.82086502e-10   3.24630165e-10   3.67794944e-10   4.10589184e-10   4.52039744e-10   4.91272433e-10   5.27642588e-10   5.60921992e-10   5.91610465e-10   6.21607443e-10   6.55962987e-10   7.08493684e-10   8.21567838e-10   9.92041757e-10   -0.00000000e+00   5.77077338e-32   1.51284525e-27   7.30385485e-25   6.25310965e-23   1.99745921e-21   3.35455933e-20   3.57417037e-19   2.71127812e-18   1.58005545e-17   7.45789320e-17   2.96294502e-16   1.01974631e-15   3.10834555e-15   8.53949165e-15   2.14389446e-14   4.97524946e-14   1.07708953e-13   2.19248271e-13   4.22323765e-13   7.74127010e-13   1.35663193e-12   2.28215418e-12   3.69840572e-12   5.79051482e-12   8.78414967e-12   1.29374054e-11   1.85416355e-11   2.58997733e-11   3.53166827e-11   4.70793191e-11   6.14169333e-11   7.84928415e-11   9.83625555e-11   1.20931930e-10   1.45941974e-10   1.72929396e-10   2.01171295e-10   2.29625627e-10   2.56821713e-10   2.80610322e-10   2.97557018e-10   3.01249317e-10   2.76744217e-10   1.80832422e-10   1.61404862e-11   
17.9000   -0.00000000e+00   7.83139511e-27   1.93917843e-23   2.45146536e-21   8.31079145e-20   1.31565215e-18   1.25950612e-17   8.41804804e-17   4.29267374e-16   1.77154452e-15   6.16671146e-15   1.86616194e-14   5.02244750e-14   1.22349452e-13   2.73547899e-13   5.67624579e-13   1.10315012e-12   2.02308282e-12   3.52313167e-12   5.85683822e-12   9.33650045e-12   1.43265083e-11   2.12321802e-11   3.04768522e-11   4.24790414e-11   5.76165278e-11   7.61948086e-11   9.84151948e-11   1.24333901e-10   1.53857195e-10   1.86705516e-10   2.22420944e-10   2.60388546e-10   2.99835433e-10   3.39883799e-10   3.79614131e-10   4.18114969e-10   4.54567349e-10   4.88367901e-10   5.19296879e-10   5.47806307e-10   5.75639294e-10   6.07455467e-10   6.56037477e-10   7.60783962e-10   9.19809443e-10   -0.00000000e+00   4.63854127e-32   1.25353799e-27   6.16650704e-25   5.35051095e-23   1.72701228e-21   2.92476853e-20   3.13796730e-19   2.39447761e-18   1.40252906e-17   6.64929490e-17   2.65201703e-16   9.15887958e-16   2.80042030e-15   7.71487546e-15   1.94173477e-14   4.51636627e-14   9.79765558e-14   1.99816716e-13   3.85553421e-13   7.07864271e-13   1.24228129e-12   2.09266450e-12   3.39538990e-12   5.32231220e-12   8.08216919e-12   1.19151088e-11   1.70919260e-11   2.38936346e-11   3.26067514e-11   4.34962368e-11   5.67782091e-11   7.26083173e-11   9.10360716e-11   1.11977574e-10   1.35197470e-10   1.60264761e-10   1.86507626e-10   2.12961774e-10   2.38265850e-10   2.60429771e-10   2.76272849e-10   2.79862206e-10   2.57362719e-10   1.68590023e-10   1.49458805e-11   
18.0000   -0.00000000e+00   6.24373521e-27   1.59520297e-23   2.05536727e-21   7.06481001e-20   1.13045179e-18   1.09164057e-17   7.34913617e-17   3.77075824e-16   1.56446280e-15   5.47130793e-15   1.66254789e-14   4.49089597e-14   1.09760941e-13   2.46131224e-13   5.12109194e-13   9.97693444e-13   1.83378155e-12   3.19999917e-12   5.32968671e-12   8.51083404e-12   1.30804079e-11   1.94139636e-11   2.79047936e-11   3.89431679e-11   5.28815752e-11   7.00088765e-11   9.05143103e-11   1.14457258e-10   1.41755525e-10   1.72152091e-10   2.05230722e-10   2.40420671e-10   2.77003920e-10   3.14170513e-10   3.51064244e-10   3.86831606e-10   4.20707625e-10   4.52128011e-10   4.80880494e-10   5.07371716e-10   5.33202718e-10   5.62674183e-10   6.07614911e-10   7.04666844e-10   8.53038782e-10   -0.00000000e+00   3.73069216e-32   1.03929060e-27   5.20898055e-25   4.58043996e-23   1.49387107e-21   2.55114925e-20   2.75614220e-19   2.11553201e-18   1.24542056e-17   5.93053919e-17   2.37455395e-16   8.22888209e-16   2.52383688e-15   6.97212454e-15   1.75919261e-14   4.10104957e-14   8.91504852e-14   1.82159747e-13   3.52086861e-13   6.47452123e-13   1.13788733e-12   1.91942266e-12   3.11803226e-12   4.89326681e-12   7.43815737e-12   1.09765064e-11   1.57593692e-11   2.20485243e-11   3.01122097e-11   4.01953307e-11   5.25029457e-11   6.71810483e-11   8.42747244e-11   1.03711006e-10   1.25273917e-10   1.48561771e-10   1.72951774e-10   1.97552078e-10   2.21101611e-10   2.41755503e-10   2.56568223e-10   2.60049401e-10   2.39387181e-10   1.57205213e-10   1.38429829e-11   
18.1000   -0.00000000e+00   4.98137816e-27   1.31304510e-23   1.72423432e-21   6.00877731e-20   9.71798678e-19   9.46589098e-18   6.41880102e-17   3.31370394e-16   1.38215074e-15   4.85622615e-15   1.48171043e-14   4.01707241e-14   9.85025987e-14   2.21538814e-13   4.62178297e-13   9.02613175e-13   1.66272379e-12   2.90740984e-12   4.85146578e-12   7.76049794e-12   1.19462114e-11   1.77565299e-11   2.55570888e-11   3.57114902e-11   4.85491473e-11   6.43425505e-11   8.32698325e-11   1.05393287e-10   1.30639417e-10   1.58774143e-10   1.89417907e-10   2.22039634e-10   2.55975141e-10   2.90475742e-10   3.24742044e-10   3.57976102e-10   3.89465196e-10   4.18680434e-10   4.45415902e-10   4.70036972e-10   4.94015294e-10   5.21321281e-10   5.62903236e-10   6.52844411e-10   7.91300585e-10   -0.00000000e+00   3.00231991e-32   8.62165310e-28   4.40240954e-25   3.92310680e-23   1.29279367e-21   2.22621507e-20   2.42177210e-19   1.86981619e-18   1.10632689e-17   5.29139877e-17   2.12686260e-16   7.39582179e-16   2.27531836e-15   6.30288672e-15   1.59430870e-14   3.72504452e-14   8.11437818e-14   1.66110487e-13   3.21618164e-13   5.92357073e-13   1.04255743e-12   1.76098465e-12   2.86410141e-12   4.49996892e-12   6.84721084e-12   1.01144651e-11   1.45342092e-11   2.03511179e-11   2.78151909e-11   3.71538172e-11   4.85616209e-11   6.21739428e-11   7.80336541e-11   9.60776970e-11   1.16105927e-10   1.37744474e-10   1.60417420e-10   1.83299336e-10   2.05220743e-10   2.24470684e-10   2.38321173e-10   2.41690353e-10   2.22711640e-10   1.46615734e-10   1.28245041e-11   
18.2000   -0.00000000e+00   3.97698277e-27   1.08144937e-23   1.44725371e-21   5.11325424e-20   8.35819149e-19   8.21190867e-18   5.60870998e-17   2.91327448e-16   1.22157783e-15   4.31196841e-15   1.32103844e-14   3.59454644e-14   8.84301408e-14   1.99471857e-13   4.17254350e-13   8.16859184e-13   1.50809945e-12   2.64239029e-12   4.41749100e-12   7.07840960e-12   1.09135428e-11   1.62452204e-11   2.34135233e-11   3.27569683e-11   4.45838973e-11   5.91506252e-11   7.66254927e-11   9.70726581e-11   1.20425802e-10   1.46473568e-10   1.74867829e-10   2.05114893e-10   2.36601985e-10   2.68635009e-10   3.00466771e-10   3.31353427e-10   3.60630800e-10   3.87802413e-10   4.12667477e-10   4.35554901e-10   4.57818210e-10   4.83123942e-10   5.21607652e-10   6.04976101e-10   7.34201455e-10   -0.00000000e+00   2.41759344e-32   7.15641734e-28   3.72263719e-25   3.36172858e-23   1.11928878e-21   1.94349657e-20   2.12883652e-19   1.65328321e-18   9.83134531e-18   4.72284193e-17   1.90566799e-16   6.64933638e-16   2.05193867e-15   5.69969172e-15   1.44532574e-14   3.38452559e-14   7.38780359e-14   1.51518204e-13   2.93870152e-13   5.42096866e-13   9.55479283e-13   1.61604394e-12   2.63155978e-12   4.13932605e-12   6.30483974e-12   9.32247302e-12   1.34075481e-11   1.87891530e-11   2.56994303e-11   3.43507733e-11   4.49270627e-11   5.75532248e-11   7.22717071e-11   8.90273521e-11   1.07633501e-10   1.27743477e-10   1.48825198e-10   1.70113881e-10   1.90523612e-10   2.08467750e-10   2.21419532e-10   2.24674389e-10   2.07238896e-10   1.36764185e-10   1.18837336e-11   
18.3000   -0.00000000e+00   3.17728518e-27   8.91236827e-24   1.21543799e-21   4.35343844e-20   7.19214110e-19   7.12731545e-18   4.90299688e-17   2.56230287e-16   1.08009273e-15   3.83018500e-15   1.17822811e-14   3.21762278e-14   7.94153600e-14   1.79663908e-13   3.76821235e-13   7.39490423e-13   1.36828289e-12   2.40226630e-12   4.02354203e-12   6.45817199e-12   9.97301999e-12   1.48667445e-11   2.14557439e-11   3.00550696e-11   4.09536575e-11   5.43919923e-11   7.05299618e-11   8.94321148e-11   1.11039010e-10   1.35160565e-10   1.61475864e-10   1.89527083e-10   2.18749602e-10   2.48497593e-10   2.78073348e-10   3.06784856e-10   3.34012568e-10   3.59288737e-10   3.82418637e-10   4.03698846e-10   4.24374570e-10   4.47832678e-10   4.83457663e-10   5.60750012e-10   6.81380137e-10   -0.00000000e+00   1.94790429e-32   5.94360272e-28   3.14942970e-25   2.88206117e-23   9.69505119e-22   1.69740089e-20   1.87209170e-19   1.46239072e-18   8.73983622e-18   4.21688318e-17   1.70806488e-16   5.98019373e-16   1.85108675e-15   5.15584370e-15   1.31066591e-14   3.07604975e-14   6.72825958e-14   1.38246918e-13   2.68592010e-13   4.96234824e-13   8.75914752e-13   1.48341421e-12   2.41854663e-12   3.80853184e-12   5.80693792e-12   8.59459971e-12   1.23712713e-11   1.73513775e-11   2.37501390e-11   3.17669520e-11   4.15743690e-11   5.32880768e-11   6.69510299e-11   8.25136059e-11   9.98017375e-11   1.18495236e-10   1.38102236e-10   1.57912719e-10   1.76918346e-10   1.93647802e-10   2.05760432e-10   2.08899960e-10   1.92879358e-10   1.27597595e-10   1.10145300e-11   
18.4000   -0.00000000e+00   2.54013111e-27   7.34916572e-24   1.02131317e-21   3.70842372e-20   6.19173468e-19   6.18878519e-18   4.28793644e-17   2.25454735e-16   9.55374464e-16   3.40353367e-15   1.05124426e-14   2.88125244e-14   7.13442681e-14   1.61877429e-13   3.40417467e-13   6.69663607e-13   1.24181489e-12   2.18462919e-12   3.66581482e-12   5.89400609e-12   9.11615491e-12   1.36090695e-11   1.96671077e-11   2.75835118e-11   3.76291449e-11   5.00293029e-11   6.49363883e-11   8.24140772e-11   1.02409877e-10   1.24753035e-10   1.49146349e-10   1.75167157e-10   2.02294188e-10   2.29925391e-10   2.57410666e-10   2.84106409e-10   3.09433735e-10   3.32951207e-10   3.54471128e-10   3.74261227e-10   3.93467417e-10   4.15218572e-10   4.48205326e-10   5.19879453e-10   6.32506105e-10   -0.00000000e+00   1.57039757e-32   4.93912990e-28   2.66582886e-25   2.47201076e-23   8.40139724e-22   1.48309039e-20   1.64697235e-19   1.29403457e-18   7.77236627e-18   3.76646268e-17   1.53147352e-16   5.38017194e-16   1.67042937e-15   4.66534527e-15   1.18891241e-14   2.79651706e-14   6.12936858e-14   1.26173610e-13   2.45556669e-13   4.54375045e-13   8.03192868e-13   1.36202036e-12   2.22336347e-12   3.50503766e-12   5.34973910e-12   7.92546541e-12   1.14179242e-11   1.60274998e-11   2.19538367e-11   2.93846328e-11   3.84807438e-11   4.93503546e-11   6.20366351e-11   7.64938937e-11   9.25604864e-11   1.09941321e-10   1.28180976e-10   1.46619468e-10   1.64320587e-10   1.79920158e-10   1.91249478e-10   1.94273501e-10   1.79550468e-10   1.19066894e-10   1.02112397e-11   
18.5000   -0.00000000e+00   2.03213534e-27   6.06371304e-24   8.58660104e-22   3.16057641e-20   5.33301775e-19   5.37626742e-18   3.75164438e-17   1.98457060e-16   8.45390767e-16   3.02555578e-15   9.38289896e-15   2.58096052e-14   6.41154821e-14   1.45900486e-13   3.07630370e-13   6.06622353e-13   1.12738353e-12   1.98731055e-12   3.34087702e-12   5.38068591e-12   8.33526846e-12   1.24612738e-11   1.80325081e-11   2.53220349e-11   3.45837119e-11   4.60285106e-11   5.98020134e-11   7.59660029e-11   9.44752860e-11   1.15175718e-10   1.37792064e-10   1.61935112e-10   1.87122395e-10   2.12792275e-10   2.38340308e-10   2.63167700e-10   2.86731982e-10   3.08617155e-10   3.28643178e-10   3.47051772e-10   3.64897466e-10   3.85071106e-10   4.15622674e-10   4.82100782e-10   5.87272846e-10   -0.00000000e+00   1.26680348e-32   4.10671999e-28   2.25761648e-25   2.12130179e-23   7.28357555e-22   1.29637912e-20   1.44950141e-19   1.14549508e-18   6.91451276e-18   3.36533680e-17   1.37360412e-16   4.84194536e-16   1.50788125e-15   4.22281936e-15   1.07879293e-14   2.54313607e-14   5.58538362e-14   1.15187092e-13   2.24558552e-13   4.16158483e-13   7.36704133e-13   1.25088407e-12   2.04446218e-12   3.22652652e-12   4.92979486e-12   7.31016359e-12   1.05406693e-11   1.48081227e-11   2.02981934e-11   2.71874748e-11   3.56254164e-11   4.57141873e-11   5.74963635e-11   7.09292235e-11   8.58637648e-11   1.02028023e-10   1.18999198e-10   1.36163782e-10   1.52652905e-10   1.67201569e-10   1.77799685e-10   1.80708745e-10   1.67175887e-10   1.11126513e-10   9.46867319e-12   
18.6000   -0.00000000e+00   1.62683846e-27   5.00602102e-24   7.22300871e-22   2.69501610e-20   4.59556314e-19   4.67251726e-18   3.28382531e-17   1.74763526e-16   7.48361270e-16   2.69056636e-15   8.37776871e-15   2.31277854e-14   5.76387439e-14   1.31543984e-13   2.78090623e-13   5.49688250e-13   1.02380996e-12   1.80835614e-12   3.04563117e-12   4.91348639e-12   7.62340879e-12   1.14134527e-11   1.65382413e-11   2.32522091e-11   3.17931202e-11   4.23586696e-11   5.50877829e-11   7.00400252e-11   8.71774270e-11   1.06359977e-10   1.27333205e-10   1.49739278e-10   1.73130152e-10   1.96982633e-10   2.20735399e-10   2.43830203e-10   2.65758303e-10   2.86128399e-10   3.04768213e-10   3.21895881e-10   3.38481695e-10   3.57197079e-10   3.85500027e-10   4.47171323e-10   5.45399475e-10   -0.00000000e+00   1.02250702e-32   3.41649858e-28   1.91286423e-25   1.82120122e-23   6.31724915e-22   1.13364324e-20   1.27621162e-19   1.01438867e-18   6.15357283e-18   3.00797853e-17   1.23242230e-16   4.35898457e-16   1.36157927e-15   3.82344628e-15   9.79164159e-15   2.31338890e-14   5.09111850e-14   1.05186635e-13   2.05411690e-13   3.81258933e-13   6.75895730e-13   1.14911379e-12   1.88043347e-12   2.97088513e-12   4.54395248e-12   6.74423819e-12   9.73321927e-12   1.36846887e-11   1.87718766e-11   2.51605098e-11   3.29894147e-11   4.23557673e-11   5.33005302e-11   6.57839396e-11   7.96693690e-11   9.47056196e-11   1.10499572e-10   1.26481197e-10   1.41844255e-10   1.55415403e-10   1.65330879e-10   1.68126059e-10   1.55684955e-10   1.03734230e-10   8.78205868e-12   
